"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_04261_antis"	2.45084664762846	-0.00306458649592164	0.124644461450462	0.814165399778557	NA
"PROKKA_04262_igtop"	10.8299210910632	-0.010883119425338	0.10232110173628	0.460155504011703	0.998745989301705
"PROKKA_04262_igbot"	2.02553270833197	-0.0246982688901732	0.191445362457207	0.111487535156991	NA
"PROKKA_04262_sense"	19.0578678061227	0.0173935867049647	0.107766746354871	0.276694322488993	0.998745989301705
"PROKKA_04262_antis"	4.52462932618131	-0.059255636165313	0.272217544606618	0.0302949501517379	NA
"PROKKA_04263_sense"	26.6173196657846	-0.00207340473189696	0.0672447507122647	0.851478034933915	0.998745989301705
"PROKKA_04264_sense"	73.9039290931451	0.00328528565920045	0.0539407950652124	0.713628083970348	0.998745989301705
"PROKKA_04265_igtop"	3.63153132734302	-0.004331760458043	0.118078534164156	0.750735654652157	NA
"PROKKA_04265_sense"	52.9263548337359	0.00732024325732368	0.0744184741420619	0.536938520091353	0.998745989301705
"PROKKA_04265_antis"	7.69570380456859	0.0140885047731091	0.121087419272474	0.37119653770715	0.998745989301705
"PROKKA_04266_igbot"	1.8274437420537	-0.0027997469987652	0.131888139085442	0.820010932972761	NA
"PROKKA_04266_sense"	1629.84436459729	0.0292554052692675	0.100245684054589	0.0718080121475022	0.814822813479934
"PROKKA_04266_antis"	12.065236372029	0.0233460845749973	0.133845778783276	0.205684749134833	0.998745989301705
"PROKKA_04267_sense"	766.6650955024	0.0152378213151153	0.0730549104082673	0.168498036692305	0.982350245238947
"PROKKA_04267_antis"	7.35723325993151	0.0106768152909268	0.112632273788139	0.475558752251207	0.998745989301705
"PROKKA_04268_igtop"	4.84432703535398	0.00476739982794444	0.111452306780129	0.732322480845074	NA
"PROKKA_04268_igbot"	1051.86076603207	0.016082524966569	0.0784680803585607	0.178880971107354	0.994163129470074
"PROKKA_04268_sense"	18.5613636533797	-0.00559179619924848	0.0787675306823443	0.653420820121386	0.998745989301705
"PROKKA_04269_sense"	18.4901303170546	-0.00268113471401482	0.0771260402538005	0.827107201291314	0.998745989301705
"PROKKA_04270_igtop"	2837.37996234232	0.0031955812628109	0.0438211759481417	0.654863092611091	0.998745989301705
"PROKKA_04270_igbot"	10.5576306521208	-0.00359598934051191	0.0897709344093305	0.788216880921953	0.998745989301705
"PROKKA_04270_sense"	1921.96509333672	-0.0158904530008985	0.0709308313551841	0.138517745963576	0.950660192568745
"PROKKA_04270_antis"	12.278402405111	0.00048004639191322	0.0864222713135748	0.970755985536002	0.998745989301705
"PROKKA_04271_igtop"	771.353897439696	0.0289978012439687	0.102151888990752	0.0782736808433523	0.836632537308979
"PROKKA_04271_igbot"	12.7928483096046	-0.0151895500660073	0.112107583491439	0.339038581931932	0.998745989301705
"PROKKA_04271_sense"	7719.7905344669	-0.0215010584089764	0.0872879530332741	0.112608849340967	0.922184619116041
"PROKKA_04271_antis"	472.941208849939	0.00594124314725532	0.0572036480829224	0.517551756682703	0.998745989301705
"PROKKA_04272_sense"	10760.3840788186	-0.0063583206848777	0.0476453580011323	0.383357672021943	0.998745989301705
"PROKKA_04272_antis"	379.277777646065	0.059831526191095	0.172285861632443	0.0454288520124738	0.737385489760125
"PROKKA_04273_sense"	5610.66763865475	-0.00103930194774895	0.0304147998891084	0.834808630942085	0.998745989301705
"PROKKA_04273_antis"	480.172754338116	0.0176209031387615	0.0846705900222749	0.174671183631335	0.990224501126444
"PROKKA_04274_sense"	772.866103939538	0.00772205933038042	0.0565802986452866	0.378389308309369	0.998745989301705
"PROKKA_04274_antis"	85.0869960792934	0.01121886305887	0.0712356159726585	0.307925722366072	0.998745989301705
"PROKKA_04275_igtop"	688.093586712943	-0.000520286924417741	0.0398904559845262	0.938112996548891	0.998745989301705
"PROKKA_04275_igbot"	86.5829228585881	0.00741728497308615	0.0664642057765066	0.484543075602769	0.998745989301705
"PROKKA_04275_sense"	3988.67855923896	-0.000253862394800503	0.0320926599985431	0.961939395186546	0.998745989301705
"PROKKA_04275_antis"	10.5622724651687	0.0290742381017038	0.157539810381338	0.148947223169689	0.967813648777065
"PROKKA_04276_igtop"	106.039926484853	0.00116494055176445	0.046601123170202	0.882114624998029	0.998745989301705
"PROKKA_04276_igbot"	3.48881960992531	-0.0111841746941866	0.130318129234612	0.441926666726759	NA
"PROKKA_04276_antis"	1.60492884814748	0.00416989776828889	0.13539134331789	0.730740192487187	NA
"PROKKA_04277_igtop"	6.60185672650718	-0.0171706485531179	0.133152101809841	0.296402484592861	0.998745989301705
"PROKKA_04277_igbot"	17.3219386373468	-0.0136039182991013	0.0992534601677099	0.359446206346871	0.998745989301705
"PROKKA_04277_antis"	29.3295905393663	-0.0100779080201734	0.0803947743948997	0.42290690625838	0.998745989301705
"PROKKA_04278_igtop"	47.8248179569117	0.0674568748929071	0.196733834460987	0.0424818560945694	0.735803859649882
"PROKKA_04278_igbot"	281.567335376395	0.000627464263455473	0.0420768408238554	0.92943400595698	0.998745989301705
"PROKKA_04278_sense"	2658.1050013437	-0.0128908824682253	0.0721383468922725	0.241633474696142	0.998745989301705
"PROKKA_04278_antis"	32.7196712692936	0.00520309418566744	0.0686587559493522	0.640647276838161	0.998745989301705
"PROKKA_04279_sense"	2125.86757221865	-0.0070857590064152	0.0519597688573758	0.375195987811065	0.998745989301705
"PROKKA_04279_antis"	54.482377362921	0.0537682717612549	0.173000644804929	0.0580958296023235	0.795139511975957
"PROKKA_04280_igtop"	4.65703707447918	0.00234975796211158	0.110450580488425	0.864110931984161	NA
"PROKKA_04280_igbot"	12.649036998137	0.00840594399750869	0.0957307064604207	0.550542740200631	0.998745989301705
"PROKKA_04281_sense"	1.8119307011242	-0.00314131377430473	0.130382162066795	0.801790916718882	NA
"PROKKA_04282_sense"	1.9811667314899	0.014841079934147	0.15642763307178	0.280005019055681	NA
"PROKKA_04284_antis"	1.82170393297641	-0.0138791973851224	0.155210730815099	0.299767333572544	NA
"PROKKA_04285_sense"	20.8945968220845	-0.00238793537499715	0.072110151667453	0.838258207711483	0.998745989301705
"PROKKA_04286_igtop"	3.29324484905098	-0.00096379008800352	0.116336370770565	0.942824643297997	NA
"PROKKA_04286_igbot"	3.38655470855722	0.000645701936617783	0.119714101275312	0.961084317436026	NA
"PROKKA_04288_sense"	3.80955197050083	-0.00241388990101647	0.121165748162569	0.855255861536109	NA
"PROKKA_04289_igtop"	3.06163188659243	0.00362783998414692	0.126524648704665	0.77940635183823	NA
"PROKKA_04289_sense"	5.08285943454281	0.00947602303251207	0.121233878507758	0.51404424987126	NA
"PROKKA_04290_igtop"	4.66974629751499	-0.0118254737047108	0.125407089693048	0.430405848898304	NA
"PROKKA_04290_sense"	21.398996088701	0.00263233508706874	0.0754476951101577	0.827645639897077	0.998745989301705
"PROKKA_04291_sense"	7.15375745322077	0.0128322553263042	0.116615606881456	0.406364843205405	0.998745989301705
"PROKKA_04292_igbot"	2.63347558154118	-0.000396890290229136	0.124267859422378	0.97543493414914	NA
"PROKKA_04292_sense"	3.12430980082014	0.000975713246731536	0.117544977525142	0.941841224034123	NA
"PROKKA_04294_sense"	2.6791077988195	0.00353606722775772	0.124620040601935	0.787197436779431	NA
"PROKKA_04295_sense"	3.28506013421637	-0.0010133332831991	0.11635348450324	0.93989424409893	NA
"PROKKA_04295_antis"	5.76844272071146	0.00317494177138803	0.104900660473473	0.818743954614046	NA
"PROKKA_04296_igbot"	4.85717686696476	0.0126258998744397	0.125820970835737	0.406808402667813	NA
"PROKKA_04296_antis"	2.1174099854547	-0.00284954030729427	0.129036223839845	0.821273992382126	NA
"PROKKA_04297_antis"	3.30867770320055	0.00304695688591954	0.1196907515996	0.819984090862106	NA
"PROKKA_04298_sense"	438.043261325916	0.00204221716514593	0.0377168572767496	0.74143543181042	0.998745989301705
"PROKKA_04298_antis"	4.05565372710759	0.0109858156010575	0.129284316545611	0.450065296795077	NA
"PROKKA_04299_antis"	1.83045596360322	0.00189531946825782	0.131797798341413	0.87671420650832	NA
"PROKKA_04300_sense"	1.931342605287	0.00699419220479725	0.141004719221905	0.565089618860805	NA
"PROKKA_04300_antis"	3.97558575795185	-0.0129878785064017	0.130796213079757	0.390068268955487	NA
"PROKKA_04302_sense"	7.68189667895825	0.018282248128239	0.129760382942733	0.279123852110342	0.998745989301705
"PROKKA_04303_igtop"	3.23047441337472	0.00265250526387085	0.118995116832059	0.843005809618755	NA
"PROKKA_04303_sense"	7.65677183821478	-0.0162528014237926	0.125246910905548	0.319491127392165	0.998745989301705
"PROKKA_04304_igtop"	27.3241269322686	0.044613608266438	0.165276651419099	0.0799251303856178	0.840707459586638
"PROKKA_04304_sense"	31.2189308283102	0.0102596278795622	0.0800141976384206	0.412298341574639	0.998745989301705
"PROKKA_04304_antis"	5.98870974287109	-0.000811184802211159	0.105560633118199	0.952925789120406	NA
"PROKKA_04305_sense"	2.41679697457485	-0.00291575912074741	0.126979600885206	0.820062133464171	NA
"PROKKA_04306_sense"	27.5701475628206	0.00496265611764948	0.0697666742929391	0.661051064342783	0.998745989301705
"PROKKA_04306_antis"	3.46476840300461	-0.0111925919860814	0.130988266203276	0.440335649444463	NA
"PROKKA_04307_igtop"	9.12024826713297	0.0102354819277776	0.106518817907007	0.489060175825797	0.998745989301705
"PROKKA_04307_igbot"	1.82852536507413	0.00663949705558683	0.137292637541098	0.595340704217495	NA
"PROKKA_04307_sense"	6.89703204171784	0.00652202922457269	0.105596528531944	0.64624559650415	0.998745989301705
"PROKKA_04307_antis"	1.79061449496234	0.0194457192903981	0.174816490916147	0.170643484757989	NA
"PROKKA_04308_igtop"	3.11510880619769	0.0144181501246618	0.142831728050859	0.331477293736229	NA
"PROKKA_04308_sense"	35.0324701892432	0.0156955563091249	0.0936398164645663	0.273777523833782	0.998745989301705
"PROKKA_04308_antis"	2.16315260175628	-0.00715685653687732	0.134384278586438	0.580975591673326	NA
"PROKKA_04309_igtop"	11.9259235309512	0.0028164762688918	0.0861270132371616	0.829857437931572	0.998745989301705
"PROKKA_04309_igbot"	14.6897288022016	0.00633763113959723	0.0870394919748914	0.633680965468726	0.998745989301705
"PROKKA_04309_sense"	13.8805080194916	0.000477895353577499	0.0812959152690294	0.969934873940313	0.998745989301705
"PROKKA_04309_antis"	2.24192556576774	0.00276608363883004	0.129417192910873	0.825764431792145	NA
"PROKKA_04310_sense"	37.8676587684486	0.00515038986615197	0.06711621617139	0.637221435957242	0.998745989301705
"PROKKA_04311_sense"	36.7459717108455	-0.00073391032622166	0.0602449566478459	0.942059462980688	0.998745989301705
"PROKKA_04311_antis"	2.66092953928954	-0.00482566408485635	0.12535102862473	0.715544816506063	NA
"PROKKA_04312_igtop"	27.8831719607131	-0.000787272850383305	0.0701427981989659	0.945275083109124	0.998745989301705
"PROKKA_04312_antis"	3.11520036262272	0.00488816748732867	0.120964069193667	0.718440709123077	NA
"PROKKA_04313_igtop"	4.70904912161686	0.000317820535472736	0.108320307235772	0.981493949999491	NA
"PROKKA_04313_sense"	2.79037560501256	-0.00306577788250361	0.120540034103133	0.818203287600203	NA
"PROKKA_04313_antis"	4.45494242808003	-0.0191630555379051	0.146354690298352	0.247927930387911	NA
"PROKKA_04314_sense"	149.716219963772	0.0338087817613234	0.120466751906968	0.0831882073834325	0.848296947299837
"PROKKA_04314_antis"	13.8799368977706	-0.00903051129685488	0.0935263330205676	0.518374364242655	0.998745989301705
"PROKKA_04315_igtop"	4.29752006268084	-0.0202174911501867	0.154959874280857	0.219910007123214	NA
"PROKKA_04315_igbot"	2.32471774200383	-0.000718022540272864	0.124841336793762	0.955430707350598	NA
"PROKKA_04315_sense"	66.0039345903965	0.0112654481788641	0.0731391468967385	0.320291709338835	0.998745989301705
"PROKKA_04315_antis"	4.75258940178268	0.00680210147852471	0.115933480864082	0.630224624116762	NA
"PROKKA_04316_igtop"	15.1775324310076	-0.000810349744678447	0.0892585951965328	0.951360187291679	0.998745989301705
"PROKKA_04316_sense"	5.69370260350831	0.0298873818305072	0.171398978997208	0.132276594238236	NA
"PROKKA_04317_sense"	5.58908048984874	0.00182291896480051	0.104438499177232	0.894729650182702	NA
"PROKKA_04317_antis"	8.06908645947394	-0.0111226600098634	0.110140424443708	0.459338062996503	0.998745989301705
"PROKKA_04318_igtop"	185.20901353804	0.0188911828093477	0.0971119572989034	0.205092556897429	0.998745989301705
"PROKKA_04318_sense"	83.2468612811682	0.0107016173844753	0.0718312325820112	0.337764669937431	0.998745989301705
"PROKKA_04319_igtop"	3.82881628044846	0.0179959680758619	0.150641398516395	0.254440197494612	NA
"PROKKA_04319_igbot"	2.57715524923135	0.0575835105396629	0.309489586060041	0.0145553455919807	NA
"PROKKA_04319_sense"	12.1495255310618	0.00178968558600639	0.0859512828236671	0.891114639960648	0.998745989301705
"PROKKA_04319_antis"	20.8774381408636	0.0156291999354095	0.10370733205772	0.311327312344124	0.998745989301705
"PROKKA_04320_sense"	1.75649552226212	0.010961017208076	0.149509072650868	0.386410646455337	NA
"PROKKA_04320_antis"	13.1777653985512	-0.0442511659656089	0.182850320970679	0.0815004967172855	0.847263486835307
"PROKKA_04322_igtop"	21.3136806620765	0.0305648231523355	0.144625344452193	0.141116511893295	0.956183513621241
"PROKKA_04322_sense"	19.134744916229	-0.00572426196790421	0.0808391216505306	0.651750176912616	0.998745989301705
"PROKKA_04323_sense"	5.42208144409631	-0.00280722420753409	0.105156694278451	0.839138785635126	NA
"PROKKA_04325_igtop"	6.26651808002706	-0.00557023281811569	0.112240832883652	0.691336718953676	NA
"PROKKA_04325_antis"	3.19380167688404	-0.0449968230173422	0.24649946323113	0.0417463446921786	NA
"PROKKA_04326_igbot"	2.13710197917164	-0.00308208989278186	0.127527733981906	0.809548178749463	NA
"PROKKA_04326_sense"	2.57959322426938	0.0114826167092969	0.141491885956416	0.404245924861374	NA
"PROKKA_04326_antis"	16.1463517473214	-0.0160665228197275	0.107162685838348	0.308069128585806	0.998745989301705
"PROKKA_04327_sense"	24.7638828420908	-0.0204643890498979	0.111250766469996	0.220272936043309	0.998745989301705
"PROKKA_04328_sense"	15.089800571012	-0.00688989809873704	0.0899631226755495	0.611525082708653	0.998745989301705
"PROKKA_04329_sense"	44.6517964724244	-0.00222947832236586	0.0560153207107367	0.812189287658786	0.998745989301705
"PROKKA_04330_sense"	117.863349099047	0.00599050889943179	0.0524448085171987	0.469604430688334	0.998745989301705
"PROKKA_04331_sense"	85.884342581758	-0.01502854588886	0.08064062393533	0.224039425897559	0.998745989301705
"PROKKA_04332_igbot"	2.13064638992959	0.0185684594141766	0.164763133761208	0.209894413430752	NA
"PROKKA_04332_sense"	24.1147875930708	-0.000526753106878408	0.0675281869244056	0.962262228363974	0.998745989301705
"PROKKA_04332_antis"	2.1310037975002	-0.00323249869233101	0.127671174719251	0.800538285679787	NA
"PROKKA_04333_sense"	36.851529459897	-0.0138646690517677	0.087802242058605	0.305444101638347	0.998745989301705
"PROKKA_04334_sense"	52.4357838311196	-0.00918178758948579	0.0701552585989413	0.405546607154187	0.998745989301705
"PROKKA_04335_igbot"	11.575489834921	-0.00549950807323757	0.0901549565826528	0.683785539081929	0.998745989301705
"PROKKA_04335_sense"	573.093112289537	0.00351762533095649	0.0368375603537099	0.543357129007722	0.998745989301705
"PROKKA_04335_antis"	2.43269166693091	0.0150033911595275	0.153197961595761	0.289564234702027	NA
"PROKKA_04336_igtop"	4.41629838274056	0.0306305839410955	0.180684549210349	0.118701537949884	NA
"PROKKA_04336_igbot"	13.0641788915034	-0.0129075724292164	0.105066712224608	0.394790982500382	0.998745989301705
"PROKKA_04336_sense"	610.974266571871	-0.00124045189664836	0.033459497229081	0.8217982041714	0.998745989301705
"PROKKA_04336_antis"	1.79713446241345	0.0116465572393403	0.15074030253486	0.363706338367822	NA
"PROKKA_04337_igbot"	88.0006600483955	-0.00952325091393235	0.0684180524759996	0.373286435046732	0.998745989301705
"PROKKA_04337_sense"	150.112193596118	0.0063980526616076	0.0547902556614552	0.459852918942284	0.998745989301705
"PROKKA_04338_igbot"	2.68506045047841	-0.0151470404693238	0.147725190558066	0.304527520243871	NA
"PROKKA_04338_sense"	31.4951112405474	-0.00309949288383995	0.0635106322324202	0.767967206870161	0.998745989301705
"PROKKA_04339_sense"	681.620609292603	-0.0160760419510861	0.0721249594038983	0.141047410486103	0.956183513621241
"PROKKA_04339_antis"	5.11156979254391	0.0197219194254517	0.145330625371671	0.24248686731063	NA
"PROKKA_04340_igbot"	33.1261135298043	-0.00487671162065962	0.0701168820193983	0.668028564825181	0.998745989301705
"PROKKA_04340_sense"	169.167032752221	-0.00740167498632071	0.058104550425493	0.416549467997934	0.998745989301705
"PROKKA_04341_igbot"	139.363068979812	-0.103235478023975	0.240899849270303	0.0222346569647885	0.559373842643254
"PROKKA_04341_sense"	3845.78522703666	-0.0553330195286793	0.144393825172799	0.0356393393694732	0.682898341418246
"PROKKA_04341_antis"	27.9072736246822	3.76344645579748e-06	0.0682701329195587	0.999732654221333	0.999906316905743
"PROKKA_04342_igbot"	10.3436871278396	-0.0193468517888569	0.125630711053192	0.260953657217412	0.998745989301705
"PROKKA_04342_sense"	93.8274493914463	-0.0409307535145924	0.137724653936558	0.0711683293334264	0.814300156206848
"PROKKA_04342_antis"	2.82762760290712	-0.0180207810578244	0.154535503415856	0.244692085640718	NA
"PROKKA_04343_igbot"	28.2152832317687	-0.0507222954530981	0.177609030606008	0.0666631721274351	0.813367878735754
"PROKKA_04343_sense"	233.035077126415	-0.0185292557888785	0.0820595276597532	0.140749726389353	0.956183513621241
"PROKKA_04343_antis"	13.6530096886419	0.0108433127328797	0.098201870900029	0.454135120473121	0.998745989301705
"PROKKA_04344_sense"	226.444897975877	-0.000631599156551917	0.0396248296054807	0.924332856121867	0.998745989301705
"PROKKA_04344_antis"	101.277064658659	0.0420618616534774	0.143944152933403	0.0735733028892496	0.824862389174553
"PROKKA_04345_sense"	164.832868473817	-0.00421574817959633	0.0493204344841348	0.598487302184819	0.998745989301705
"PROKKA_04345_antis"	79.1777037152807	0.013537440701447	0.0775186250243209	0.255580481858977	0.998745989301705
