"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_03938_antis"	2.15216040657037	9.86481418852117e-05	0.0238190021532223	0.824712909504373	NA
"PROKKA_03941_igtop"	2.67667748625932	-0.000588495240351998	0.0300642387801833	0.281089771692049	NA
"PROKKA_03944_antis"	2.0228547249233	0.000203683182762481	0.0256705725541792	0.659099734908635	NA
"PROKKA_03949_igtop"	2.6690557287608	-0.000589816421992987	0.030757018687938	0.28245071026914	NA
"PROKKA_03949_igbot"	3.51129242212928	-0.000607999368618249	0.0286471442764984	0.266232555341428	NA
"PROKKA_03949_antis"	8.25213552711412	-0.00107926916287747	0.0292293579912924	0.115344393958846	0.99977416150028
"PROKKA_03953_sense"	1.94234860154143	3.59416555019301e-05	0.0239189417762274	0.935385891356526	NA
"PROKKA_03954_igtop"	1521.44802019496	0.000916886668370799	0.0164147908548773	0.395932695053378	0.99977416150028
"PROKKA_03954_igbot"	2.19982915448992	0.000321236447140898	0.0262802010870617	0.502820058060548	NA
"PROKKA_03954_sense"	2211.26139759023	0.00128204987409187	0.0164163821424168	0.296707691978667	0.99977416150028
"PROKKA_03954_antis"	11.8695862266217	0.000386860980579636	0.0185597516032707	0.49180981482601	0.99977416150028
"PROKKA_03955_igtop"	23.4900454771117	3.41562104034234e-05	0.0167510272667048	0.960058232910123	0.99977416150028
"PROKKA_03955_sense"	154.084490567572	0.000574867315185242	0.016674690172719	0.497243830712542	0.99977416150028
"PROKKA_03955_antis"	2.17301805366834	0.000317357592186414	0.0265832690989974	0.50852986191398	NA
"PROKKA_03956_sense"	220.806319011904	-0.000883330074488187	0.0164355389956505	0.403240149249268	0.99977416150028
"PROKKA_03956_antis"	7.24771514936197	-8.88132236988456e-05	0.0184534231243612	0.857592430862123	0.99977416150028
"PROKKA_03957_sense"	605.680854115403	0.000331881042638684	0.016064661179279	0.778221204858056	0.99977416150028
"PROKKA_03957_antis"	1.77720671775062	-0.000259967802545772	0.0263820614359371	0.581245146246845	NA
"PROKKA_03958_igtop"	24.362548742182	-0.00177242901652798	0.0276756423635677	0.0525000480823057	0.99977416150028
"PROKKA_03958_sense"	312.703563817865	0.000878855849105413	0.0164069251188519	0.41076176109218	0.99977416150028
"PROKKA_03958_antis"	2.51560122639283	-0.000613582275541545	0.0318981295122634	0.272002674084614	NA
"PROKKA_03959_igtop"	11.5457183785428	-0.000433427536786956	0.0187100520377821	0.448669898973612	0.99977416150028
"PROKKA_03959_sense"	371.551513488943	0.000447750355343599	0.0160833139918344	0.704168452380904	0.99977416150028
"PROKKA_03959_antis"	1.68901876051266	-0.000120217961316998	0.0264146199585241	0.793851085087931	NA
"PROKKA_03960_sense"	77.2169165228	0.000209743191168386	0.0162774051290419	0.819997580171625	0.99977416150028
"PROKKA_03961_sense"	39.0684962522528	0.000358868727337215	0.0166143219948273	0.649243769568413	0.99977416150028
"PROKKA_03962_igtop"	2.88698509177495	-0.000307168810401075	0.0241971487878173	0.515013595873542	NA
"PROKKA_03962_sense"	2.0654842742433	-9.37970017851097e-05	0.0236861411867371	0.832933278352671	NA
"PROKKA_03963_igtop"	14.5578280969229	0.00038379361165116	0.0183254646040092	0.50302398246652	0.99977416150028
"PROKKA_03963_sense"	2.51908596183505	-0.000190094087249665	0.0241187872926609	0.675515317368664	NA
"PROKKA_03964_sense"	2.27297272110467	-8.14526662419326e-05	0.0234955488200821	0.854248068311296	NA
"PROKKA_03965_igtop"	2.35980573198532	0.000397724938070453	0.0270491300844487	0.422114448364915	NA
"PROKKA_03965_sense"	6.91253677922485	0.000434997318332082	0.0206712418319745	0.40589477192864	0.99977416150028
"PROKKA_03968_igtop"	5.87909118764061	-0.000868005881879499	0.0297068487969578	0.161847582413451	0.99977416150028
"PROKKA_03968_sense"	5.33498433628938	0.000328713019140565	0.0206554793834925	0.504518308133757	0.99977416150028
"PROKKA_03969_sense"	2.50169936031587	-0.000632155013664817	0.0325071898820128	0.263418814261093	NA
"PROKKA_03969_antis"	1.43287552004951	-3.91896535109073e-05	0.0266113078847063	0.9319552615637	NA
"PROKKA_03970_sense"	2.62014607086235	-0.000261262464247721	0.023774927062971	0.572835612141257	NA
"PROKKA_03971_sense"	7.87538504420783	4.09506953940049e-05	0.0183960101777199	0.933876489016766	0.99977416150028
"PROKKA_03972_igbot"	7.57822143440926	-0.000204575749472833	0.0188118222789671	0.68290546725849	0.99977416150028
"PROKKA_03972_sense"	20.2850621218425	-0.00017668413587469	0.0170656460892165	0.779733176926723	0.99977416150028
"PROKKA_03973_sense"	6.94874879775952	-0.000159379123397119	0.0186606301845618	0.748472242367129	0.99977416150028
"PROKKA_03975_igtop"	2.14050197353054	-0.000111529264832566	0.0242671344143084	0.803346609479946	NA
"PROKKA_03975_sense"	3.46143380150388	-0.000119818012943453	0.0208984899424383	0.789627097769359	NA
"PROKKA_03975_antis"	4.43979575418998	4.67112415543911e-05	0.0197201742140985	0.918430754004265	NA
"PROKKA_03976_sense"	6.52948931793793	0.000462039068477906	0.0215193449241121	0.375529842159291	0.99977416150028
"PROKKA_03977_sense"	41.2632263430315	0.000436261490843065	0.0169423957721503	0.550728464715759	0.99977416150028
"PROKKA_03977_antis"	3.16702291933173	-9.58654154281288e-05	0.0210518909080365	0.82972163274878	NA
"PROKKA_03978_sense"	32.2861607455682	0.000263860833184819	0.0166528557320679	0.724546442497563	0.99977416150028
"PROKKA_03978_antis"	4.58236233707434	0.00019713472702196	0.0205113765806584	0.670945255861862	NA
"PROKKA_03979_sense"	128.824468318881	0.00101051336796053	0.0166450030239527	0.327145484767067	0.99977416150028
"PROKKA_03979_antis"	23.8549391375669	-0.000302735394384752	0.0170998666229528	0.645825888055094	0.99977416150028
"PROKKA_03980_sense"	118.433922853126	0.000476618284719233	0.0162259037076623	0.644578306715461	0.99977416150028
"PROKKA_03980_antis"	6.56719098714806	0.000541552819272942	0.0221937284499124	0.315914743054317	0.99977416150028
"PROKKA_03981_igtop"	44.6224997488249	-0.000663258081526161	0.0170044540241714	0.410712320797529	0.99977416150028
"PROKKA_03981_igbot"	307.107956928601	0.000498607898044729	0.0162906160052462	0.614885441587658	0.99977416150028
"PROKKA_03981_antis"	12.556571630799	0.000729481063349796	0.0213005062963543	0.23456092873264	0.99977416150028
"PROKKA_03982_igtop"	17.7899777710887	-0.000210449539075261	0.0171890733278126	0.734229638148687	0.99977416150028
"PROKKA_03982_igbot"	3.58043245214945	8.56892952505529e-06	0.0205042466242649	0.98464776036174	NA
"PROKKA_03982_sense"	14.188405078018	0.00013345050605843	0.0174333357266769	0.815867081851014	0.99977416150028
"PROKKA_03982_antis"	8.67353339264289	0.000155866344636879	0.0182701738305012	0.761569553024723	0.99977416150028
"PROKKA_03983_antis"	1.84755491122915	-0.000356967449594248	0.0283247518479615	0.470022127317452	NA
"PROKKA_03987_sense"	3.2418418939347	-0.000144933536653903	0.0218353814527718	0.746125343829736	NA
"PROKKA_03988_igtop"	2.29651604139519	-0.000486927212092207	0.0293782163953519	0.350500759118527	NA
"PROKKA_03988_sense"	5.54533994684515	0.000399435100647126	0.0216821700671564	0.425708667823184	0.99977416150028
"PROKKA_03988_antis"	3.96632206549294	-1.2760197697616e-05	0.0199653541505222	0.977443850856348	NA
"PROKKA_03989_sense"	10.8723659219021	0.00025086693719428	0.0181391878150666	0.643914443390611	0.99977416150028
"PROKKA_03990_sense"	65.3044474792637	0.000854952974418582	0.0168339098319634	0.351713155405909	0.99977416150028
"PROKKA_03990_antis"	2.50099791942906	0.000320264191339246	0.0253479430724105	0.501285620050169	NA
"PROKKA_03991_sense"	28.7441596230479	0.000798676955876267	0.0193729038534754	0.241580436193532	0.99977416150028
"PROKKA_03992_igbot"	1.66805799912112	-0.000279144994226054	0.0277646386771784	0.561653138951298	NA
"PROKKA_03992_sense"	63.016772967098	-0.000560988553337888	0.0166832179713257	0.50375339939323	0.99977416150028
"PROKKA_03993_igtop"	3.27507589233531	-4.4726200713578e-05	0.0211525395955434	0.919397880669298	NA
"PROKKA_03993_sense"	40.9994650352598	-0.000230937213564114	0.0166074738120352	0.75991715560352	0.99977416150028
"PROKKA_03994_sense"	3.67518472307172	0.000759137321560637	0.031021958345407	0.199377352155413	NA
"PROKKA_03995_sense"	15.5993841713863	-0.000120645601376075	0.0172089561198378	0.840448795307336	0.99977416150028
"PROKKA_03995_antis"	11.3230969087438	2.94110915049869e-05	0.0175812099654113	0.957118844244479	0.99977416150028
"PROKKA_03996_sense"	4.78618455799165	-0.000463698984349702	0.0237618425084719	0.361839848524346	NA
"PROKKA_03997_sense"	11.9034893190781	-0.000211782141108273	0.0177715428843042	0.704113947276905	0.99977416150028
"PROKKA_03998_igbot"	20.195173710664	1.8338617845452e-05	0.0168773507546871	0.977489483506557	0.99977416150028
"PROKKA_03998_sense"	51.9516839665949	-0.00014899224204601	0.0164955676309614	0.849221745942337	0.99977416150028
"PROKKA_03999_igbot"	1.97320729998917	0.000232264998018635	0.0260521404190881	0.618587792617728	NA
"PROKKA_03999_sense"	17.2357520557156	-0.000356104131433596	0.0174762586215039	0.569924150262282	0.99977416150028
"PROKKA_04000_sense"	4.45292356239173	0.000515912794992683	0.0242771773993002	0.322626792587657	NA
"PROKKA_04000_antis"	3.76730915520701	-0.000110564079416651	0.0205199837298198	0.806410496664755	NA
"PROKKA_04001_sense"	19.3119726614355	0.000215319794276255	0.0171905065147212	0.728726548032221	0.99977416150028
"PROKKA_04001_antis"	3.67798443264268	9.63245924556434e-05	0.0207319703644226	0.829735412832182	NA
"PROKKA_04002_igbot"	27.0965750485651	0.000129047555116967	0.0167205020490413	0.853708776758068	0.99977416150028
"PROKKA_04002_sense"	46.2794670597792	-0.000140822306090844	0.0164881109451674	0.857776364763947	0.99977416150028
"PROKKA_04003_sense"	98.403248784553	0.000569988254530292	0.0163236329816471	0.566495973973926	0.99977416150028
"PROKKA_04003_antis"	2.86359865003801	0.000234675399940427	0.0234363281890215	0.609006061693855	NA
"PROKKA_04004_igtop"	6.3734034667785	-0.000406131079037836	0.0210500053729606	0.425506155742198	0.99977416150028
"PROKKA_04004_sense"	34.373572413021	4.7662259684202e-06	0.0166375850506956	0.994689281023325	0.99977416150028
"PROKKA_04004_antis"	5.09960234041776	-3.61875398856728e-05	0.0193431931814485	0.937682539006709	0.99977416150028
"PROKKA_04005_igtop"	1.51978785970569	-0.000191499041419354	0.0276742342461995	0.685296618304833	NA
"PROKKA_04005_igbot"	2.34248082536969	0.000395455214069104	0.0273695783847904	0.425444401677493	NA
"PROKKA_04005_sense"	352.852219204138	-4.03542531251708e-05	0.0160483427231263	0.972450897609161	0.99977416150028
"PROKKA_04005_antis"	6.38390567814528	8.90580407621842e-05	0.0188823657140157	0.852503168392919	0.99977416150028
"PROKKA_04006_igtop"	12.7480833359911	0.000348123602802548	0.0179290801984895	0.551951146975145	0.99977416150028
"PROKKA_04006_igbot"	2.61663794232828	-8.53886930598304e-05	0.0222604795377812	0.846715367460615	NA
"PROKKA_04006_antis"	3.21167378391274	-0.00012998562448817	0.021335815400217	0.771570143435552	NA
"PROKKA_04007_sense"	23.2489459966024	0.000173077765709712	0.0168181483039736	0.799539546138812	0.99977416150028
"PROKKA_04008_igtop"	5.06624617106646	3.74728218401941e-05	0.0191924019544466	0.935966443243983	0.99977416150028
"PROKKA_04008_igbot"	2.36830466165262	-0.00024533702280564	0.0245092048079673	0.595573455299005	NA
"PROKKA_04008_sense"	12.4942366268464	-0.000532604879074595	0.0189406376300238	0.373242565423167	0.99977416150028
"PROKKA_04009_sense"	2.26916669033794	8.22702460070029e-05	0.0231475504959287	0.85251049484569	NA
"PROKKA_04010_sense"	22.3911441357955	0.000808652212811737	0.0187633148450498	0.254277989386306	0.99977416150028
"PROKKA_04011_igtop"	1.57907795770979	0.000461430377909457	0.0323186593549769	0.386127853762789	NA
"PROKKA_04011_sense"	23.5429794157917	-0.000861736219946154	0.0189993475434457	0.231124320262366	0.99977416150028
"PROKKA_04011_antis"	3.13945539450691	-0.000446882940548318	0.0259090236288891	0.374369022202226	NA
"PROKKA_04012_sense"	31.3098288806482	-0.000226064215372873	0.0166774169475307	0.75733397075005	0.99977416150028
"PROKKA_04012_antis"	16.5995967949289	0.000533272318603919	0.0182216281677213	0.398751356249907	0.99977416150028
"PROKKA_04013_igtop"	11.02678347655	0.000207391067556162	0.0179911541253608	0.701370482506576	0.99977416150028
"PROKKA_04013_igbot"	16.7647461327327	-3.20851465192158e-05	0.0170776091722868	0.958128887606342	0.99977416150028
"PROKKA_04014_igtop"	2.04349379856414	-0.000185211205115529	0.0249473626524895	0.685006771131554	NA
"PROKKA_04014_sense"	16.4245733890974	-0.000418488091128919	0.0177190513267657	0.503320930377299	0.99977416150028
"PROKKA_04015_sense"	314.417439286217	-4.25665476148224e-05	0.0161517811700406	0.966784134654183	0.99977416150028
"PROKKA_04015_antis"	36.9038759553066	0.000265747833751947	0.0165700128510148	0.732627698407293	0.99977416150028
"PROKKA_04016_sense"	486.318381857307	0.000403687603368725	0.0164057037404878	0.65038313185743	0.99977416150028
"PROKKA_04016_antis"	87.5599783964224	5.2416320655529e-05	0.0162782664564706	0.953660145852354	0.99977416150028
"PROKKA_04017_sense"	3.45506426849529	0.000264417274521961	0.0223608273679013	0.569667796636542	NA
"PROKKA_04018_igtop"	42.7795391206336	-0.000292057448748376	0.0166366786061015	0.701389682131051	0.99977416150028
"PROKKA_04018_sense"	2.28401751914185	-8.96821343393062e-05	0.0229589062976364	0.83941129154822	NA
"PROKKA_04018_antis"	7.28018445057944	-1.20651081582586e-05	0.0185099291406626	0.98026067550896	0.99977416150028
"PROKKA_04019_igbot"	2.69327634003985	-6.75635977148067e-05	0.0225904219699844	0.878193444785899	NA
"PROKKA_04020_sense"	26.4253339695483	0.000111453949825322	0.0166791551215088	0.875233021441194	0.99977416150028
"PROKKA_04020_antis"	2.65563163687237	-0.00047410633997679	0.0288037871193634	0.358844957463337	NA
"PROKKA_04021_igtop"	13.0814091440729	-0.000832569450702003	0.0213319438326526	0.200138648368803	0.99977416150028
"PROKKA_04021_sense"	52.1212010355559	-0.00122290764825	0.0191472864260016	0.150759030303813	0.99977416150028
"PROKKA_04021_antis"	6.46900197856032	0.000668420101630972	0.0240654765114056	0.239555647661873	0.99977416150028
"PROKKA_04022_igtop"	8.38737864715881	-0.000140133624122765	0.018579991667855	0.77789254372001	0.99977416150028
"PROKKA_04022_antis"	2.84837852813283	-0.000214538215301439	0.0238837220574676	0.638410621622414	NA
"PROKKA_04023_igtop"	3.31490037255404	-0.000365992468339205	0.0239147458900378	0.449435283591101	NA
"PROKKA_04023_igbot"	3.61263239982771	0.000375904863807877	0.0239211393378849	0.439375741904944	NA
"PROKKA_04023_sense"	5.01629114793461	-0.000178735135848307	0.0202655515205705	0.699858630007434	0.99977416150028
"PROKKA_04024_sense"	9.87227972949773	0.000605106008636866	0.0206629877967567	0.296934572549505	0.99977416150028
"PROKKA_04025_sense"	3.92493776258656	-0.00045872910722294	0.0243275886516218	0.364641895281391	NA
"PROKKA_04026_sense"	2.72290147096522	-0.000217159679850774	0.0244049383064835	0.635522708463339	NA
"PROKKA_04027_sense"	2.75866505612055	-0.000209638376099967	0.0239418744162346	0.645726089895292	NA
"PROKKA_04029_igtop"	3.03030667587741	-0.000466512137985946	0.0266319689836556	0.359112501262236	NA
"PROKKA_04029_sense"	9.69628932737779	0.000162848613419973	0.0181869262952058	0.75390168645486	0.99977416150028
"PROKKA_04030_sense"	3.54727107073725	0.00015021479631488	0.0217711509897374	0.73766733382076	NA
"PROKKA_04031_sense"	30.8440612733752	0.000610997321149377	0.0171619594148953	0.421399840302805	0.99977416150028
"PROKKA_04031_antis"	2.17325426099745	-1.04392194067276e-05	0.0229918461915968	0.981070328296995	NA
"PROKKA_04032_igtop"	44.878281339247	-0.000726886350784617	0.0172502267781123	0.359660969220591	0.99977416150028
"PROKKA_04032_sense"	212.208860113083	0.000418746586343675	0.0161488108666126	0.700879443979749	0.99977416150028
"PROKKA_04032_antis"	2.80396347119136	-0.000212165641837873	0.0235335371738937	0.641464858623766	NA
"PROKKA_04033_sense"	3.67849767124052	-0.00037762737946116	0.0238081558725724	0.437767364150379	NA
"PROKKA_04033_antis"	4.58466230215005	0.000687444456796622	0.0285659053129944	0.226004577845628	NA
"PROKKA_04034_antis"	21.4982703776018	0.000811881054062754	0.0191079907153924	0.243668342490768	0.99977416150028
"PROKKA_04035_igtop"	26.1387137242174	-0.000670762236013439	0.0182346817494343	0.326364446421839	0.99977416150028
"PROKKA_04035_igbot"	2.10357042545046	-0.00143243023137219	0.0570631805979571	0.102624466305067	NA
"PROKKA_04035_sense"	19.0589606403961	-0.00012629085318973	0.017025870095166	0.841021875426849	0.99977416150028
"PROKKA_04036_igtop"	2.82019425072705	0.000320619155628458	0.0247178724173084	0.499658185674488	NA
"PROKKA_04036_sense"	7.17174035277551	0.000128607222108167	0.0185720891746341	0.795119306058802	0.99977416150028
"PROKKA_04037_sense"	2.6902830686496	7.05546589752106e-05	0.02202612710004	0.872878000007151	NA
"PROKKA_04038_sense"	1.84191738603636	-8.7126574088954e-06	0.0244657477873854	0.984396858502781	NA
"PROKKA_04040_antis"	2.18338717926296	0.000112072795510379	0.0234387755522141	0.801193278153328	NA
"PROKKA_04041_antis"	12.327072720878	0.0005111807644254	0.0188701059841472	0.388756245080473	0.99977416150028
"PROKKA_04042_sense"	6.60164025322033	0.000179440451125139	0.019044311689496	0.713124814069847	0.99977416150028
"PROKKA_04043_sense"	84.2526153037952	0.00215072812362255	0.0220292436461734	0.0507441328717652	0.99977416150028
"PROKKA_04044_sense"	46.7533538496951	0.000344174215150321	0.016742002709527	0.644536045440609	0.99977416150028
"PROKKA_04045_sense"	86.6597447884242	0.000295697336954757	0.0162767337880358	0.753319730754495	0.99977416150028
"PROKKA_04046_sense"	104.013331585973	0.000728635041540211	0.0166075050591081	0.432404505711727	0.99977416150028
